10355.4,3922.9,0.37882,77.3836,1400049.0,155.925,5108.45,95.0,38.0574,14.477
10717.6,3604.75,0.33633,96.3768,1495595.9,148.626,4705.79,85.0,29.4063,14.244
10131.6,4110.64,0.40572,94.1619,1369527.8,138.132,4603.62,58.0,35.1253,14.207
5258.97,1521.06,0.28923,43.2544,715353.7,80.0356,2873.36,7.0,41.8937,6.796
7603.69,2754.48,0.36225,64.7779,1034657.9,111.251,3882.82,71.0,36.3637,15.994
5883.29,1750.28,0.2975,61.0045,798372.5,79.0459,2668.52,23.0,40.7205,1.792
11296.0,3421.97,0.30293,131.268,1554539.8,165.747,4977.41,76.0,28.7457,3.468
6592.76,2524.97,0.38299,80.1624,902346.25,100.715,3239.34,64.0,38.6266,1.532
8110.91,2322.53,0.28634,78.8974,1136881.4,108.455,3446.85,34.0,37.743,5.345
10797.9,3443.2,0.31887,123.615,1515959.9,166.432,4169.49,44.0,30.5783,2.416
5468.41,1669.75,0.30534,54.8949,753955.1,73.1558,3095.3,18.0,40.0044,8.362
15182.4,4794.4,0.31578,164.084,2109154.5,230.861,5337.03,182.0,26.4739,1.458
12958.4,3493.28,0.26957,162.594,1798705.2,211.935,4827.72,50.0,28.4308,2.74
7245.8,1623.63,0.22407,67.1452,1020193.6,86.976,3327.84,14.0,38.4456,13.28
7543.03,2046.57,0.27131,84.084,1046330.7,113.222,3064.87,23.0,37.8921,1.088
6537.91,2445.18,0.374,65.408,927058.9,90.0088,2328.18,62.0,40.8488,11.84
7392.69,2470.77,0.33421,90.2991,1055014.6,115.239,2893.71,21.0,37.1047,2.857
12698.2,3776.41,0.29739,109.019,1829855.0,166.341,5764.2,87.0,26.8323,16.166
13595.2,4300.21,0.3163,206.652,1883135.4,251.317,5326.24,286.0,24.7635,1.905
7170.11,2808.43,0.39168,67.0041,1014563.2,104.968,3960.8,68.0,37.4041,4.598
7392.7,2546.86,0.34451,66.8093,1020146.0,103.887,3407.9,68.0,37.7551,15.649
4682.97,1428.7,0.30508,53.7063,648874.94,74.8229,2741.15,40.0,41.6341,8.066
13145.9,3279.02,0.24943,145.817,1806396.1,206.389,4786.8,55.0,31.8344,2.064
13506.7,5293.45,0.39191,167.675,1915482.9,270.346,4674.68,59.0,28.3044,13.273
13561.6,3855.99,0.28433,162.262,1897666.5,232.478,4423.79,78.0,30.0728,1.595
12805.8,4485.52,0.35027,142.156,1787665.0,206.256,5105.71,61.0,30.3243,13.768
11614.9,4027.45,0.34674,86.9165,1613938.2,170.036,5268.37,51.0,37.1154,3.519
5146.4,1328.26,0.25809,44.2113,727099.8,56.887,2381.11,4.0,41.6584,2.755
12962.6,4574.2,0.35287,165.791,1783029.8,194.035,5001.53,93.0,27.4274,5.138
6660.46,2008.7,0.30158,55.2014,862602.4,108.88,4211.51,22.0,39.9983,4.186
11082.2,3609.46,0.32569,113.357,1509458.6,189.589,4504.66,73.0,33.192,0.867
4174.11,1247.2,0.29879,34.3996,573890.94,52.4698,1391.26,17.0,44.37,1.519
8762.3,2524.0,0.28805,93.6423,1194882.2,114.99,3750.11,40.0,35.8528,3.827
7041.03,2303.37,0.32713,64.4729,949882.94,95.5873,3105.86,20.0,40.5051,1.73
7476.14,1782.84,0.23847,68.2496,1026222.2,94.4442,3484.79,59.0,37.8457,15.506
4242.76,1357.54,0.31996,39.8126,569417.0,59.159,1822.0,35.0,44.1686,9.614
13652.8,4785.63,0.35052,160.107,1911706.6,194.064,4999.77,76.0,27.5974,5.11
4765.77,1383.9,0.29038,40.619,641483.5,67.1129,1484.65,12.0,43.8872,4.991
6750.34,1131.22,0.16757,52.4309,948370.9,71.1684,2972.66,34.0,40.0624,12.34
4975.62,1240.58,0.24933,39.093,698861.4,57.1698,2602.93,31.0,41.7684,9.69
8865.6,3844.96,0.43369,85.8939,1238769.9,134.4,3662.31,117.0,35.2573,4.311
8243.28,2912.59,0.35332,92.5862,1169634.9,131.043,3381.48,94.0,33.9754,15.999
6966.82,1909.15,0.27403,41.7226,955345.7,109.598,3761.39,27.0,38.7529,14.716
9738.78,4127.32,0.4238,86.8253,1404560.9,130.499,4138.93,68.0,29.3619,15.683
7707.64,1412.83,0.1833,77.8731,1078417.4,89.276,3159.7,20.0,37.1319,13.178
11172.0,3004.41,0.26892,136.408,1545189.2,168.202,4437.44,89.0,31.3241,1.992
11496.7,3698.29,0.32168,88.455,1637727.2,148.933,4081.08,11.0,34.918,5.563
14781.2,4357.34,0.29478,195.141,2044478.8,223.04,5625.03,140.0,22.613,0.859
10559.7,3927.37,0.37192,66.7113,1501943.4,151.464,4970.38,15.0,34.5704,12.959
4308.23,1524.14,0.35377,34.6902,610014.8,52.0488,1371.82,44.0,44.105,19.883
4079.57,1114.3,0.27314,36.5191,583049.0,47.5697,1802.88,11.0,44.3077,1.991
20629.2,7675.32,0.37206,208.294,2755653.2,283.457,6266.58,131.0,21.1682,18.51
6855.9,2025.37,0.29542,62.83,940966.1,91.2488,3234.18,70.0,39.0258,11.162
3924.46,1125.8,0.28686,35.4526,534484.9,48.1802,1397.53,17.0,44.3049,1.495
9729.77,2647.74,0.27212,98.6662,1393145.8,137.087,3987.01,67.0,35.3828,2.369
14816.5,6167.77,0.41627,171.347,2072250.0,265.113,4495.68,122.0,29.4324,19.951
4044.76,1224.91,0.30283,34.5872,550491.4,49.4594,1395.99,32.0,44.5104,11.366
6543.0,1581.81,0.24175,62.0189,894082.25,78.1245,2804.2,17.0,40.838,1.443
7956.5,2517.75,0.31643,77.3178,1094020.6,108.31,2947.47,109.0,38.5158,2.216
12375.8,3267.57,0.26402,138.323,1675604.9,157.755,4112.57,221.0,31.7378,3.178
12143.3,4675.17,0.38499,177.236,1621231.2,258.995,4552.97,99.0,23.7295,5.839
7402.04,2823.09,0.38139,70.8964,1013630.44,100.479,3197.58,17.0,38.1402,2.755
8901.76,2550.33,0.28649,85.906,1261663.1,121.709,3810.25,3.0,34.6747,1.438
6218.72,1388.2,0.22322,65.941,886302.94,70.7251,3099.86,14.0,38.7033,2.149
9833.83,2786.05,0.28331,94.2234,1382675.9,114.965,3497.49,26.0,32.8693,11.604
12590.5,3752.71,0.29805,135.072,1773320.1,177.548,4215.24,48.0,32.3677,3.051
11856.0,2078.67,0.17532,149.572,1663476.8,169.918,4660.53,149.0,29.6447,1.589
9455.97,2137.21,0.22601,97.7752,1332004.4,132.329,4102.01,52.0,33.6672,4.21
7479.63,1774.61,0.23725,71.1684,1007345.8,101.892,3408.69,84.0,36.827,2.404
14479.0,3832.71,0.2647,212.624,1986013.0,255.222,5167.67,157.0,25.2822,3.177
14382.1,3846.6,0.26745,189.074,1957401.8,253.505,5172.02,91.0,46.5464,4.79
4971.87,1914.97,0.38516,33.3224,702309.7,65.463,2428.73,44.0,43.3923,9.577
6288.28,1843.25,0.29312,45.711,891007.44,95.7682,3052.52,7.0,39.7633,7.851
18716.8,7115.06,0.38014,228.294,2583215.2,325.279,4964.99,182.0,26.4215,10.817
9719.38,3018.39,0.31055,95.7281,1370230.5,136.546,3906.93,20.0,34.5009,4.716
16365.3,5665.35,0.34618,192.41,2297089.8,299.664,5228.56,249.0,20.5692,10.863
6312.4,1944.2,0.30799,53.9254,875457.06,89.4073,3182.51,17.0,39.6823,8.472
9263.38,2281.05,0.24624,96.2641,1297410.8,128.289,3773.36,18.0,34.2526,3.192
8837.37,1927.58,0.21811,83.7019,1254054.4,122.374,3535.35,11.0,36.4596,3.039
6520.64,1571.23,0.24096,69.7833,851719.6,94.6539,3624.77,66.0,33.377,2.975
8984.5,2533.77,0.28201,55.3417,1255133.1,120.552,4802.97,35.0,32.3791,15.49
14285.6,4064.92,0.28454,151.07,2033595.2,205.509,5689.55,69.0,25.2151,1.653
6925.92,1849.33,0.26701,58.5337,914832.1,82.0322,2624.99,54.0,38.4513,4.68
9109.55,2594.31,0.28479,93.1285,1261027.8,126.636,3555.95,9.0,35.8337,2.405
5964.37,1822.43,0.30555,68.2534,831362.1,86.3693,3038.3,39.0,40.1814,1.699
8527.37,2458.33,0.28828,86.8786,1166485.9,124.263,3288.57,88.0,38.4425,1.634
8548.35,2183.14,0.25538,87.4833,1155791.0,104.45,3790.82,30.0,35.5977,1.841
8183.14,3397.68,0.4152,90.6903,1115865.0,124.837,3604.36,105.0,35.7463,4.126
4185.89,998.13,0.23845,40.9939,607186.06,54.5811,2341.52,39.0,41.9094,8.253
9773.18,3622.93,0.3707,86.2104,1359070.5,136.564,3711.5,109.0,35.4821,12.96
6341.01,1736.33,0.27382,53.7023,915805.3,81.1866,3122.47,56.0,39.2184,1.536
3840.94,836.19,0.2177,31.3778,546752.9,47.7371,1688.63,47.0,44.9281,10.928
9469.04,2715.83,0.28681,105.918,1327786.0,149.39,3718.87,30.0,34.0657,2.193
21678.4,7287.21,0.33615,180.501,2915011.0,309.338,6137.8,141.0,18.9085,19.986
14207.9,4567.39,0.32146,185.942,1973344.8,243.547,5256.46,152.0,24.9697,2.454
12950.5,4278.0,0.33033,128.475,1774485.8,175.886,4419.85,24.0,34.412,13.356
18258.7,6215.55,0.34041,216.294,2534441.5,270.79,5064.55,109.0,26.0872,18.765
8593.29,2645.62,0.30787,93.7109,1176298.9,154.282,3274.13,13.0,36.4493,1.366
7340.66,2566.5,0.34962,55.3244,1034392.7,105.757,3761.62,20.0,37.9755,12.302
17563.3,5112.58,0.29109,175.042,2477711.5,221.183,5626.54,65.0,32.0342,17.063
22785.0,6618.46,0.29047,307.191,3122945.8,370.015,6255.23,110.0,17.8105,3.752
8377.01,2609.47,0.3115,34.0099,1138591.8,114.6,3848.91,40.0,37.1665,14.996
12191.1,5514.78,0.45236,104.703,1666160.6,202.288,6400.03,157.0,27.5843,19.999
9620.7,2622.46,0.27258,77.5382,1363791.1,136.192,3983.92,57.0,35.0069,12.098
7328.86,2225.97,0.30372,69.185,1027650.2,92.7256,3044.49,13.0,39.2085,3.141
13601.9,2687.17,0.19755,169.958,1842257.2,215.166,4714.58,105.0,28.8846,2.104
8323.52,3080.21,0.37006,77.9642,1177380.9,124.565,3449.31,43.0,38.3805,3.015
14062.9,4632.04,0.32938,156.507,1923459.0,229.345,4698.34,99.0,29.2497,4.411
8013.74,2083.59,0.26,66.4808,1100801.9,113.887,3790.96,25.0,35.727,2.237
7712.36,1424.14,0.18465,79.9914,1081899.5,96.987,3782.34,11.0,34.5307,1.847
13997.5,4426.23,0.31621,158.489,1908975.4,214.821,5585.22,9.0,32.3902,6.316
7987.44,1976.57,0.24745,87.8314,1123958.1,105.637,3925.69,45.0,35.1998,2.135
7408.29,1907.14,0.25743,96.4594,1029316.9,87.915,3192.71,29.0,38.4243,11.369
5607.02,1076.94,0.19206,52.7159,806924.2,69.2803,2867.09,57.0,39.4407,1.348
9952.93,2742.41,0.27553,104.907,1377421.9,129.926,3660.55,5.0,32.9193,3.537
10754.1,2792.24,0.25964,108.712,1517134.1,155.164,4347.03,64.0,32.9155,4.788
10911.6,4142.78,0.37966,93.4759,1509526.6,168.915,4982.38,101.0,36.4246,16.743
13295.9,3390.56,0.255,128.745,1871352.9,178.684,4797.48,48.0,29.1037,2.848
22879.7,5358.17,0.23418,334.486,3152289.2,404.437,6222.77,165.0,19.811,1.049
7569.76,2790.11,0.36858,64.8508,1105201.1,101.537,3229.16,28.0,38.7913,1.335
16960.6,4968.74,0.29295,237.732,2419874.5,281.218,5570.47,108.0,21.8568,3.237
8075.13,2778.51,0.34408,75.4694,1091763.0,112.152,3655.19,79.0,36.0429,3.809
5409.05,2008.71,0.37136,45.0313,761926.44,83.4101,2012.64,3.0,42.3851,6.523
10294.8,3255.97,0.31627,114.142,1466994.4,158.799,4219.79,53.0,33.2723,4.006
18349.5,5737.4,0.31267,272.301,2501759.0,340.776,6119.12,273.0,20.9159,5.943
8176.5,3143.24,0.38442,60.8237,1073285.0,140.381,3843.46,5.0,37.1753,11.578
9258.19,2686.57,0.29018,90.7418,1257348.4,95.649,4172.08,27.0,33.5898,9.256
18158.8,5579.33,0.30725,182.775,2503466.5,261.089,5584.81,115.0,23.5597,8.552
23686.5,8423.33,0.35561,268.56,3282901.0,449.468,7620.85,166.0,17.6587,3.229
5189.47,1360.54,0.26217,39.6547,720757.1,63.1778,2906.8,43.0,39.457,10.6
8013.5,2743.69,0.34238,85.619,1143127.2,142.015,3884.79,89.0,35.1941,17.309
16450.4,6423.95,0.3905,179.204,2312139.2,282.327,6017.43,199.0,27.1569,6.388
15900.1,4338.53,0.27286,191.703,2241615.2,217.14,5736.45,66.0,22.7628,1.378
7670.39,1277.37,0.16653,49.7944,1077315.0,78.2661,3256.34,45.0,38.8254,6.986
15939.2,6928.46,0.43468,211.031,2150625.0,294.004,5482.91,263.0,23.3537,20.556
8523.71,1851.99,0.21727,96.1741,1180966.4,138.326,4010.7,170.0,33.7291,2.095
6201.95,1546.46,0.24935,68.062,867468.25,80.64,2813.36,84.0,39.3801,8.827
9871.74,2444.76,0.24765,130.417,1409909.6,155.317,4296.77,44.0,31.6231,2.399
5493.81,1293.86,0.23551,52.5677,762529.1,66.779,3255.74,60.0,39.4901,1.623
17561.9,6125.68,0.3488,160.812,2478083.8,292.72,5980.73,124.0,29.9113,3.854
8496.27,1653.32,0.19459,97.1873,1185221.6,118.947,3995.07,38.0,34.9442,2.494
8311.02,2735.91,0.32919,68.0674,1175631.2,119.486,3546.16,12.0,37.9024,13.327
14939.7,4716.58,0.3157,152.885,2071485.2,231.278,5358.54,194.0,26.3754,1.303
8251.0,2496.8,0.3026,89.7098,1116412.0,118.171,3236.45,81.0,38.6583,1.728
10660.0,4553.23,0.42713,94.3496,1479627.1,161.227,4306.29,80.0,36.5453,15.44
7494.82,1501.83,0.20038,83.5055,1094923.8,95.4271,3838.55,27.0,36.674,2.692
9652.94,2965.2,0.30718,101.88,1359384.5,163.361,3937.91,36.0,33.2612,2.325
8335.12,1722.68,0.20667,98.5435,1192653.4,115.941,3777.89,44.0,35.3459,3.142
7287.79,2637.85,0.36195,65.3544,1007904.75,110.474,2921.3,108.0,35.6172,17.377
16072.1,4371.61,0.27199,215.754,2231824.5,290.339,4999.11,195.0,27.1516,4.957
7124.23,2116.96,0.29714,70.1509,1033651.06,92.8298,2603.18,33.0,40.2333,6.722
7705.01,2652.94,0.34431,78.9684,1085622.2,115.869,3290.2,42.0,37.6673,2.564
12460.3,2893.7,0.23223,165.532,1708959.5,203.252,4688.25,111.0,29.2961,5.265
10183.7,2527.45,0.24818,100.53,1376800.4,118.663,4268.41,29.0,33.6986,17.439
8308.59,2467.05,0.29692,70.0305,1136931.8,127.038,5314.43,69.0,31.1075,15.863
7269.74,2197.48,0.30227,63.2929,998476.9,99.7769,3070.91,28.0,36.9664,8.269
8661.82,2941.15,0.33955,86.051,1181015.6,116.282,3942.73,76.0,35.0308,4.143
5976.82,1533.27,0.25653,67.9583,809724.0,89.8609,2872.44,19.0,39.4973,12.623
13864.8,4269.21,0.30791,174.444,1958163.8,245.015,4450.19,27.0,29.9023,3.006
10613.1,3227.67,0.30412,94.8636,1510176.6,137.62,4312.54,103.0,33.5126,3.831
9669.7,3858.37,0.39901,129.04,1275860.0,187.637,4478.21,179.0,31.2241,3.475
8496.72,1716.84,0.20205,75.7389,1217727.6,106.708,3818.55,14.0,35.3602,1.676
11433.9,3695.07,0.32316,59.5291,1585663.8,164.378,3733.48,44.0,41.0202,19.088
16737.2,4853.89,0.29,174.107,2426568.0,236.599,5084.13,206.0,26.063,17.786
15018.1,5471.79,0.36434,96.3273,1976136.0,240.333,4610.92,96.0,29.2721,20.384
4478.64,924.12,0.20633,36.376,620657.8,53.516,1792.56,33.0,44.2743,10.069
15069.8,5227.68,0.34689,156.589,2090098.2,228.82,4816.03,24.0,28.6382,3.337
9972.79,2748.3,0.27557,118.04,1372701.4,142.156,4169.07,114.0,32.8103,2.202
8941.78,3918.61,0.43823,89.1637,1252406.1,142.88,4252.48,1.0,34.5653,17.352
7289.87,2609.44,0.35795,63.0385,958505.9,118.252,2834.91,27.0,38.5098,8.646
15345.1,5506.67,0.35885,190.845,2120127.8,244.509,5172.24,106.0,26.7611,19.069
10207.8,3583.4,0.35104,110.013,1402184.6,148.018,4221.46,127.0,33.1227,18.404
14977.4,3947.22,0.26354,185.042,2107106.5,212.7,5700.01,70.0,22.9902,1.286
9020.81,3256.55,0.361,89.6936,1280761.6,125.972,3488.0,11.0,37.1424,6.206
5488.46,2102.8,0.38313,40.8948,747183.56,82.7593,1885.6,19.0,42.5089,14.097
11103.6,3695.61,0.33282,122.01,1524354.5,182.004,3915.95,18.0,32.9718,2.74
6102.41,1659.93,0.27201,63.8473,767367.94,91.3336,3067.56,22.0,39.3683,5.846
12026.4,3554.48,0.29555,102.486,1665495.8,180.257,4593.05,123.0,30.0272,2.813
12120.3,3278.22,0.27047,130.545,1720772.1,169.914,4476.72,57.0,31.0206,5.777
7564.12,2014.59,0.26633,58.5232,1063870.0,94.4617,3526.24,33.0,40.0277,12.429
5883.5,2417.93,0.41096,56.5636,842333.75,94.8413,2513.33,82.0,40.8234,14.995
9312.38,2752.05,0.29552,100.432,1287696.1,131.738,4673.23,87.0,34.7313,18.618
8016.62,2758.28,0.34407,81.788,1113044.1,114.365,4051.98,30.0,35.1575,13.077
6487.74,2086.99,0.32168,56.6472,940951.06,84.472,3098.18,26.0,38.4576,13.247
23054.7,7671.22,0.33273,261.659,3120947.5,336.452,6227.54,243.0,20.2296,16.91
5616.15,2388.87,0.42535,50.6705,819220.44,83.5623,2327.62,85.0,41.3426,14.13
6242.73,2130.66,0.3413,67.1405,875977.4,90.8301,2985.54,38.0,40.2811,4.182
9532.6,2831.58,0.29704,74.7823,1312765.6,104.158,3973.44,48.0,34.8279,14.171
11266.0,3154.49,0.28,139.876,1564997.5,156.168,4172.5,39.0,30.6645,3.103
4837.79,1327.49,0.2744,40.9513,667402.4,67.7433,1493.47,14.0,43.2594,12.312
12150.7,2979.13,0.24518,156.408,1731388.8,167.253,4785.97,31.0,29.2378,1.604
11142.2,3689.24,0.3311,128.377,1593175.5,160.737,4079.08,128.0,33.9459,16.313
14065.7,4011.26,0.28518,166.806,1960673.5,234.124,4494.38,86.0,27.5911,1.534
7884.15,2300.82,0.29182,84.5765,1092631.5,113.875,3069.02,21.0,36.9609,2.95
5432.85,1358.25,0.25,47.4066,685356.7,75.7053,2321.77,32.0,42.7171,3.583
18918.6,7934.74,0.41941,175.778,2600070.0,298.494,4862.1,77.0,27.5547,20.589
4364.68,1418.72,0.32504,35.1584,607322.56,50.2126,1404.37,16.0,44.2955,1.421
10274.4,3411.08,0.33199,74.5067,1442873.8,146.551,4767.5,34.0,37.54,20.196
8702.26,2423.82,0.27852,93.6271,1187972.8,157.774,4030.96,78.0,33.3171,0.765
7772.72,3285.72,0.42272,72.5915,1091750.4,109.758,3940.8,101.0,36.0856,15.67
10001.0,4343.45,0.4343,76.0407,1367880.0,154.031,4191.76,68.0,36.3329,15.882
6077.59,1354.34,0.22284,56.2744,864375.9,80.6497,2411.18,24.0,40.8393,8.601
11405.6,3185.27,0.27927,139.472,1585333.0,162.411,4217.11,27.0,32.0422,3.181
10838.0,3551.34,0.32767,112.683,1552618.4,140.975,3916.32,52.0,34.6032,2.045
5125.64,1626.35,0.31729,49.9892,729589.3,85.0705,2914.79,34.0,40.8329,14.764
14636.3,3454.17,0.236,203.818,2037778.8,232.046,4981.14,123.0,26.5474,2.363
8480.1,1408.09,0.16604,94.2805,1197579.5,116.736,3804.4,56.0,35.2262,3.082
8641.83,3137.62,0.36307,82.7543,1130613.5,147.351,3391.57,107.0,38.8799,15.038
4642.78,1541.41,0.332,33.6373,658510.8,50.8776,1444.22,42.0,44.151,9.574
5086.39,1980.07,0.38928,34.5813,719291.0,65.3915,2578.86,38.0,42.7194,1.199
6552.78,1800.77,0.27481,63.4737,879727.9,88.6477,3358.84,53.0,38.5183,6.46
18502.2,5760.33,0.31133,257.456,2533383.0,318.05,5734.54,328.0,19.9643,2.605
12607.1,4081.88,0.32377,158.625,1736494.1,217.468,4739.02,125.0,29.2566,5.376
6470.77,1723.0,0.26627,54.2367,906393.25,73.521,3346.06,60.0,38.837,2.258
6814.42,1829.4,0.26846,68.853,904440.2,104.666,3476.67,75.0,37.7757,1.72
4216.84,1040.85,0.24683,47.3673,606013.7,54.6767,2378.19,41.0,43.2304,9.247
6331.6,1904.52,0.30079,65.4382,834338.94,88.931,2573.31,28.0,39.7337,3.169
21699.1,6471.9,0.29825,179.874,2993628.0,263.196,6364.6,149.0,20.4899,20.618
9633.9,3577.61,0.37135,79.4647,1317080.9,150.127,4156.75,44.0,37.0465,18.16
8101.1,2480.55,0.30619,69.3515,1138517.2,105.89,3901.54,26.0,36.5762,12.035
8771.16,2538.46,0.2894,95.6131,1227011.8,122.547,4675.79,36.0,33.1906,2.588
6876.85,1548.21,0.22513,67.9923,940056.56,91.581,3323.3,25.0,38.4619,1.866
5536.9,1341.47,0.24227,54.6504,755368.75,70.0908,2467.94,40.0,41.6537,10.331
7255.62,2082.22,0.28698,68.4427,987788.1,100.169,3530.83,56.0,37.6298,9.143
9922.76,2494.01,0.25134,135.105,1406315.0,148.29,4320.6,41.0,32.2271,2.304
4012.55,1330.78,0.33165,35.5888,558134.25,53.9566,1893.3,12.0,44.3214,6.34
14450.5,5926.18,0.4101,169.64,2022849.9,258.978,4442.16,120.0,29.1832,19.999
15332.0,5392.64,0.35172,135.528,2122657.2,227.364,5502.17,127.0,31.2407,19.245
10618.1,3042.41,0.28653,75.4737,1478876.6,142.929,4890.85,18.0,32.0622,7.011
9637.42,3280.82,0.34042,88.023,1367617.0,136.525,3744.9,44.0,36.3971,11.07
24320.1,7836.45,0.32222,279.708,3218491.2,352.882,6145.64,203.0,19.8548,20.884
7201.98,1797.8,0.24962,54.3212,995217.8,78.3246,2633.71,40.0,41.1106,12.362
11591.5,3898.96,0.33636,145.307,1579411.8,189.21,4800.77,100.0,33.1899,19.026
15549.7,3960.55,0.2547,225.87,2126480.5,279.507,5219.64,223.0,25.9367,4.198
10937.2,3793.69,0.34686,97.6206,1530236.5,165.081,5523.35,51.0,33.1378,1.983
7626.46,2009.09,0.26343,68.3938,1057716.5,87.6942,3149.52,27.0,37.2719,11.812
5669.02,1783.73,0.31464,48.9103,800813.7,71.0171,2619.7,25.0,42.0515,3.767
12856.6,4268.41,0.332,150.755,1798747.8,189.445,4814.96,126.0,32.4408,16.739
7074.01,1830.03,0.25869,66.1372,971973.9,87.5656,3095.25,48.0,39.5517,1.957
7731.63,2352.12,0.30422,71.1955,1076540.8,102.124,3176.19,38.0,37.2213,4.649
16856.3,3584.66,0.21265,211.15,2382449.8,257.462,5581.76,95.0,23.5211,1.855
14929.1,4655.92,0.31186,213.185,2061608.4,244.184,5261.06,280.0,25.0131,2.878
9660.21,3310.07,0.34264,133.005,1361154.5,168.186,4439.53,89.0,31.333,14.332
14270.2,4449.21,0.31178,124.922,2024102.9,189.822,5558.81,65.0,24.4065,19.895
19290.6,5236.04,0.27142,206.202,2624735.0,284.311,6251.95,225.0,20.5858,11.58
13799.5,3196.91,0.23166,163.923,1875564.5,224.496,4725.65,98.0,28.7595,1.782
17122.9,5486.66,0.32042,235.003,2322114.5,270.372,5361.01,122.0,24.1076,2.158
10525.1,2672.82,0.25394,134.533,1491718.8,154.174,4012.15,133.0,33.4657,2.979
12335.2,4104.77,0.33276,163.054,1691203.4,204.962,4919.28,134.0,28.3907,6.235
8165.24,2166.05,0.26527,65.1334,1091201.9,105.26,4194.04,37.0,37.7607,16.395
11601.5,3193.86,0.27529,147.106,1553112.8,186.505,4432.28,51.0,30.7319,2.618
10131.5,2844.12,0.28072,133.614,1388976.4,144.934,4870.33,63.0,29.2274,3.571
11184.2,3143.12,0.28103,123.633,1562343.5,178.491,4198.34,67.0,32.9117,1.547
7314.53,2394.92,0.32741,86.1271,1019947.3,123.022,3437.28,72.0,35.8496,15.368
11279.7,4100.33,0.36351,87.6859,1525076.1,176.944,4687.25,93.0,31.1364,17.426
10373.4,4478.84,0.43176,109.638,1411400.5,167.857,4807.3,70.0,31.3835,19.716
17874.3,5081.24,0.28427,230.01,2464349.2,279.614,5766.37,200.0,21.6944,2.453
7325.19,1725.73,0.23558,78.859,1019048.44,101.537,3851.94,26.0,36.2102,1.395
7426.98,2627.09,0.35372,68.2105,1070385.4,102.932,3022.88,33.0,40.5527,12.803
12953.2,4316.91,0.33326,135.224,1823967.0,194.695,4334.67,49.0,31.5703,3.066
10811.8,3775.75,0.34922,106.972,1520274.1,158.746,4900.28,69.0,30.0386,9.236
8007.28,2565.24,0.32036,75.09,1101076.5,103.441,3267.56,103.0,35.7291,13.158
5677.22,1467.59,0.2585,55.1484,776986.06,67.8141,2436.58,25.0,40.7587,13.145
5507.93,1794.23,0.32575,40.153,753299.2,78.8299,1698.67,16.0,43.2836,11.731
9031.46,2807.25,0.31083,97.9597,1218063.6,117.256,3390.99,75.0,38.0823,15.749
6598.9,1686.92,0.25563,73.2913,866933.44,98.2763,3421.58,74.0,37.3298,1.396
9257.1,3492.06,0.37723,64.4798,1208916.0,145.693,3934.06,75.0,36.813,11.612
8026.65,2794.44,0.34814,90.7112,1096947.2,106.632,3618.21,29.0,36.367,10.156
14723.3,3612.55,0.24536,197.545,2057619.1,250.682,4946.77,137.0,26.683,2.747
14972.9,3247.28,0.21687,183.441,2112306.5,200.11,4102.52,145.0,31.8804,1.306
8871.36,2555.33,0.28804,57.7497,1238500.0,102.097,3534.01,61.0,38.2055,15.728
14006.4,4886.42,0.34887,156.081,1952926.2,204.135,5032.81,82.0,27.2604,5.228
8643.5,3031.7,0.35074,75.1938,1182620.6,111.05,3573.26,114.0,36.903,16.615
6065.74,1267.3,0.20892,53.1724,834318.6,80.0655,2738.97,17.0,40.6142,1.327
14668.0,5695.96,0.38832,127.87,2051192.9,229.01,5736.27,40.0,32.2337,3.15
16911.9,5175.01,0.30599,207.523,2407142.8,286.948,5560.48,273.0,24.6067,12.58
11342.6,3969.84,0.34999,93.0732,1596933.2,139.941,4332.72,104.0,32.4403,17.743
12557.1,3069.2,0.24441,191.832,1709577.0,203.381,4569.74,166.0,29.0906,1.756
8136.04,2506.78,0.3081,85.9053,1163553.9,118.305,3454.2,25.0,37.4156,4.952
13097.3,3209.63,0.24506,135.598,1847083.9,154.579,5052.79,52.0,28.7249,3.237
12679.8,3168.09,0.24985,138.701,1881604.4,233.744,4007.94,121.0,32.8177,16.976
6826.32,1105.93,0.162,63.2032,960159.4,77.387,2715.63,103.0,39.5404,10.197
10508.6,2829.81,0.26928,114.997,1399565.6,178.987,3912.38,93.0,33.563,9.327
12930.2,4285.8,0.33145,134.075,1761539.6,187.137,4064.84,220.0,31.9363,5.17
7447.04,2478.0,0.33274,79.1531,1029397.44,104.731,3777.63,23.0,36.1695,2.056
8803.28,3673.15,0.41724,64.3452,1259521.1,131.7,4452.29,76.0,34.9813,16.254
5480.71,1336.09,0.24378,49.3186,705718.06,75.8587,2493.59,23.0,43.1292,5.37
7612.6,2825.4,0.37114,64.3454,1035358.5,119.843,3072.32,56.0,38.8197,14.941
9049.0,3299.47,0.36462,98.3779,1201280.8,125.932,3259.91,71.0,38.4956,2.618
4901.7,1017.63,0.2076,38.5883,666787.4,61.0934,2609.32,6.0,43.5926,5.728
9448.45,3686.45,0.39016,72.2004,1326536.8,140.415,5013.58,34.0,31.9201,20.606
7308.98,1397.32,0.19117,67.1753,1028006.6,88.5043,2596.94,65.0,40.2549,13.975
4500.95,1621.92,0.36035,35.4729,637599.1,57.6515,2118.06,48.0,43.5585,7.434
5310.08,1991.85,0.3751,33.8658,762168.8,69.5498,3476.2,43.0,40.7677,16.497
14682.4,6172.93,0.42043,188.2,1926088.8,272.5,5032.61,66.0,27.7358,5.864
